time_stamp,pm2.5_alt_a,pm2.5_alt_b,sensor_index
1675900800,1.2,,27009
1648252800,1.7,,27009
1690761600,3.8,,27009
1670803200,4.2,,27009
1693872000,0.8,,27009
1700956800,2.8,,27009
1655596800,0.5,,27009
1641513600,3.8,,27009
1652054400,1.1,,27009
1649203200,5.4,,27009
1680134400,3.9,,27009
1662076800,1.2,,27009
1673308800,5.4,,27009
1681084800,1.8,,27009
1659139200,0.5,,27009
1689984000,0.5,,27009
1650153600,2.3,,27009
1703203200,3.5,,27009
1666915200,3.0,,27009
1665446400,1.4,,27009
1657670400,1.1,,27009
1643587200,1.3,,27009
1664928000,2.4,,27009
1692316800,0.6,,27009
1656979200,1.0,,27009
1648339200,0.9,,27009
1670284800,0.9,,27009
1668643200,2.6,,27009
1693958400,0.6,,27009
1671494400,0.7,,27009
1653004800,2.2,,27009
1692403200,0.5,,27009
1644019200,1.4,,27009
1654560000,0.5,,27009
1675555200,2.3,,27009
1667952000,1.2,,27009
1687564800,0.7,,27009
1701734400,4.0,,27009
1653436800,0.5,,27009
1688083200,0.8,,27009
1682899200,1.1,,27009
1668902400,4.3,,27009
1698969600,3.8,,27009
1699574400,1.2,,27009
1691020800,0.8,,27009
1664755200,3.0,,27009
1678924800,4.3,,27009
1680048000,3.8,,27009
1660089600,0.5,,27009
1690848000,0.7,,27009
1676246400,3.5,,27009
1677369600,3.1,,27009
1663459200,1.0,,27009
1665360000,2.1,,27009
1677542400,5.0,,27009
1646006400,2.7,,27009
1701993600,1.6,,27009
1651622400,1.8,,27009
1685577600,1.3,,27009
1655769600,1.2,,27009
1662163200,1.7,,27009
1656547200,1.0,,27009
1647561600,8.7,,27009
1685404800,1.2,,27009
1649635200,1.2,,27009
1675209600,0.6,,27009
1689033600,0.5,,27009
1673827200,4.4,,27009
1649376000,1.7,,27009
1667001600,1.8,,27009
1677628800,3.4,,27009
1697500800,2.9,,27009
1676592000,0.7,,27009
1669852800,1.6,,27009
1667865600,0.9,,27009
1652400000,0.6,,27009
1703289600,3.6,,27009
1662768000,1.5,,27009
1698019200,0.5,,27009
1648598400,1.6,,27009
1694563200,1.4,,27009
1660176000,0.6,,27009
1703808000,4.3,,27009
1695945600,2.0,,27009
1656892800,0.8,,27009
1679529600,1.7,,27009
1647993600,0.6,,27009
1642982400,3.9,,27009
1649116800,2.9,,27009
1659744000,0.7,,27009
1660780800,0.4,,27009
1647043200,1.1,,27009
1655942400,0.4,,27009
1680739200,1.9,,27009
1700870400,4.1,,27009
1679184000,1.5,,27009
1668038400,1.7,,27009
1661385600,0.7,,27009
1690588800,0.8,,27009
1698710400,1.9,,27009
1683072000,1.0,,27009
1686355200,0.6,,27009
1677196800,2.0,,27009
1667606400,1.2,,27009
1652313600,0.6,,27009
1661731200,0.2,,27009
1698192000,0.7,,27009
1702512000,3.8,,27009
1684281600,0.8,,27009
1687392000,0.9,,27009
1646611200,1.5,,27009
1663891200,2.5,,27009
1649548800,0.7,,27009
1641686400,1.6,,27009
1686009600,1.3,,27009
1693785600,1.0,,27009
1650844800,1.1,,27009
1669248000,6.9,,27009
1699833600,3.3,,27009
1651708800,1.5,,27009
1689379200,0.9,,27009
1659052800,0.4,,27009
1656201600,1.0,,27009
1672617600,4.9,,27009
1652832000,0.8,,27009
1660435200,0.3,,27009
1700697600,3.9,,27009
1689292800,0.7,,27009
1675987200,2.1,,27009
1672876800,4.7,,27009
1697673600,0.8,,27009
1684713600,4.7,,27009
1654732800,1.3,,27009
1655424000,0.9,,27009
1671840000,0.7,,27009
1663200000,1.7,,27009
1668297600,1.7,,27009
1644364800,1.7,,27009
1684540800,1.0,,27009
1682294400,3.9,,27009
1650758400,1.2,,27009
1652918400,0.9,,27009
1683504000,3.2,,27009
1663113600,1.8,,27009
1662940800,1.6,,27009
1659657600,1.1,,27009
1646179200,4.4,,27009
1650412800,1.7,,27009
1645142400,1.7,,27009
1696896000,1.3,,27009
1657584000,0.8,,27009
1651881600,4.3,,27009
1652659200,0.6,,27009
1648857600,3.2,,27009
1659484800,0.7,,27009
1678060800,3.8,,27009
1700784000,3.4,,27009
1644451200,2.4,,27009
1650585600,1.3,,27009
1698278400,0.7,,27009
1696464000,1.7,,27009
1682121600,1.5,,27009
1698537600,0.6,,27009
1696204800,1.5,,27009
1677974400,4.1,,27009
1690502400,0.8,,27009
1643155200,3.4,,27009
1701561600,4.8,,27009
1702944000,3.3,,27009
1650931200,3.7,,27009
1691971200,1.2,,27009
1666742400,1.6,,27009
1666483200,0.4,,27009
1697932800,0.7,,27009
1696550400,1.6,,27009
1650672000,1.1,,27009
1679961600,2.5,,27009
1671148800,2.6,,27009
1664236800,1.2,,27009
1668211200,0.9,,27009
1695513600,0.5,,27009
1663718400,1.1,,27009
1658188800,0.4,,27009
1641427200,3.0,,27009
1674864000,1.7,,27009
1703548800,1.2,,27009
1674604800,0.6,,27009
1680998400,3.5,,27009
1697241600,0.4,,27009
1670544000,2.8,,27009
1683417600,2.9,,27009
1642204800,2.9,,27009
1643241600,2.8,,27009
1668556800,1.7,,27009
1685232000,2.5,,27009
1677024000,4.5,,27009
1649808000,2.1,,27009
1692230400,0.9,,27009
1693180800,1.4,,27009
1689206400,0.5,,27009
1641600000,3.6,,27009
1644796800,2.1,,27009
1686268800,0.7,,27009
1654905600,0.5,,27009
1688947200,0.5,,27009
1663372800,0.7,,27009
1651017600,1.9,,27009
1693440000,2.3,,27009
1654819200,0.6,,27009
1687046400,0.8,,27009
1693526400,4.0,,27009
1664668800,3.0,,27009
1669161600,3.0,,27009
1669766400,2.6,,27009
1692921600,1.1,,27009
1643068800,2.7,,27009
1680825600,1.3,,27009
1691884800,1.3,,27009
1692057600,0.9,,27009
1690243200,0.5,,27009
1641340800,1.8,,27009
1686528000,0.5,,27009
1651536000,1.7,,27009
1702857600,3.6,,27009
1699228800,0.8,,27009
1668384000,3.0,,27009
1700179200,3.7,,27009
1669507200,1.2,,27009
1697587200,5.9,,27009
1681344000,3.8,,27009
1656633600,0.5,,27009
1690416000,0.8,,27009
1685836800,0.7,,27009
1688256000,0.6,,27009
1651795200,2.0,,27009
1673568000,1.5,,27009
1690156800,0.7,,27009
1690070400,0.9,,27009
1655164800,0.8,,27009
1669939200,3.9,,27009
1652227200,0.8,,27009
1660694400,0.7,,27009
1699747200,4.5,,27009
1695686400,0.8,,27009
1657411200,0.3,,27009
1678492800,2.7,,27009
1702684800,3.2,,27009
1699488000,1.2,,27009
1674000000,3.3,,27009
1667779200,1.1,,27009
1653264000,1.5,,27009
1646524800,1.7,,27009
1668988800,2.7,,27009
1682640000,1.5,,27009
1697414400,1.2,,27009
1647734400,1.8,,27009
1682035200,3.9,,27009
1662508800,1.3,,27009
1676764800,1.7,,27009
1655078400,1.0,,27009
1674172800,2.6,,27009
1702252800,2.2,,27009
1679011200,1.3,,27009
1675036800,3.0,,27009
1686182400,1.1,,27009
1676332800,3.0,,27009
1647820800,1.6,,27009
1679788800,2.6,,27009
1689811200,0.9,,27009
1683763200,2.0,,27009
1680566400,4.2,,27009
1659571200,1.0,,27009
1657324800,0.4,,27009
1688688000,0.5,,27009
1647216000,1.1,,27009
1666656000,0.6,,27009
1677110400,4.7,,27009
1672531200,10.8,,27009
1645488000,2.8,,27009
1698796800,3.3,,27009
1703894400,2.1,,27009
1654041600,0.4,,27009
1658448000,0.9,,27009
1652745600,0.6,,27009
1686787200,1.8,,27009
1673913600,5.2,,27009
1662249600,0.9,,27009
1674432000,2.4,,27009
1665619200,0.7,,27009
1647129600,2.1,,27009
1656720000,0.9,,27009
1682467200,2.5,,27009
1658793600,0.3,,27009
1658275200,1.0,,27009
1683158400,1.6,,27009
1676937600,1.9,,27009
1671235200,1.6,,27009
1662336000,0.5,,27009
1680307200,2.1,,27009
1681430400,1.6,,27009
1679616000,2.0,,27009
1645056000,5.1,,27009
1697068800,1.7,,27009
1658361600,2.0,,27009
1701043200,1.1,,27009
1678147200,3.5,,27009
1654214400,0.5,,27009
1696032000,0.8,,27009
1648684800,2.0,,27009
1674950400,2.7,,27009
1641772800,2.4,,27009
1677283200,2.5,,27009
1701648000,1.8,,27009
1703721600,1.0,,27009
1668816000,3.1,,27009
1673481600,1.4,,27009
1646438400,2.5,,27009
1648512000,1.0,,27009
1658880000,0.6,,27009
1702598400,3.3,,27009
1653091200,1.4,,27009
1672358400,2.1,,27009
1689120000,0.6,,27009
1688515200,0.5,,27009
1695427200,0.4,,27009
1643846400,0.6,,27009
1658966400,0.5,,27009
1643673600,1.3,,27009
1699315200,1.5,,27009
1665100800,2.1,,27009
1653177600,1.0,,27009
1698451200,0.4,,27009
1701907200,2.8,,27009
1645833600,2.2,,27009
1672099200,3.0,,27009
1694476800,1.6,,27009
1666828800,2.9,,27009
1666310400,1.7,,27009
1675641600,2.2,,27009
1642550400,2.3,,27009
1693353600,1.6,,27009
1655683200,1.0,,27009
1649980800,1.1,,27009
1688601600,0.3,,27009
1660521600,0.7,,27009
1665532800,1.0,,27009
1673740800,2.3,,27009
1645574400,3.0,,27009
1672185600,3.7,,27009
1692144000,0.7,,27009
1678406400,3.2,,27009
1642377600,6.6,,27009
1651968000,3.4,,27009
1656115200,0.8,,27009
1676160000,2.0,,27009
1649030400,1.9,,27009
1664409600,1.8,,27009
1685923200,0.7,,27009
1671926400,1.6,,27009
1667347200,4.9,,27009
1701216000,3.7,,27009
1665187200,2.7,,27009
1694822400,1.0,,27009
1675123200,1.0,,27009
1660953600,0.4,,27009
1644710400,1.5,,27009
1651363200,1.8,,27009
1684800000,5.0,,27009
1694649600,1.4,,27009
1677801600,2.1,,27009
1648080000,0.8,,27009
1646870400,4.3,,27009
1676505600,2.0,,27009
1678579200,4.6,,27009
1675728000,2.5,,27009
1667174400,3.5,,27009
1645660800,1.7,,27009
1687651200,0.7,,27009
1642723200,1.1,,27009
1684886400,4.3,,27009
1699660800,1.4,,27009
1659312000,0.2,,27009
1697328000,0.9,,27009
1696982400,1.2,,27009
1671408000,1.3,,27009
1679270400,3.9,,27009
1652140800,0.7,,27009
1663286400,0.7,,27009
1687219200,0.9,,27009
1699056000,2.2,,27009
1647475200,1.9,,27009
1658620800,0.5,,27009
1667088000,3.1,,27009
1670371200,1.7,,27009
1686700800,2.1,,27009
1702339200,1.6,,27009
1680652800,2.8,,27009
1673395200,3.1,,27009
1700092800,2.6,,27009
1664064000,0.8,,27009
1653955200,0.3,,27009
1657843200,0.4,,27009
1691712000,0.5,,27009
1666224000,2.1,,27009
1692489600,0.8,,27009
1670198400,5.9,,27009
1642636800,2.3,,27009
1660003200,0.3,,27009
1703116800,3.4,,27009
1661126400,0.6,,27009
1689638400,0.7,,27009
1642118400,3.7,,27009
1670716800,1.3,,27009
1659916800,0.3,,27009
1644105600,2.3,,27009
1675382400,0.8,,27009
1655251200,1.7,,27009
1670112000,3.8,,27009
1685059200,3.1,,27009
1700352000,9.4,,27009
1682985600,0.9,,27009
1684108800,1.2,,27009
1698883200,4.0,,27009
1703376000,1.8,,27009
1663977600,2.2,,27009
1701129600,2.1,,27009
1653523200,0.5,,27009
1696723200,1.8,,27009
1646265600,4.4,,27009
1648425600,0.9,,27009
1648166400,2.3,,27009
1644969600,3.6,,27009
1658534400,0.5,,27009
1676851200,2.4,,27009
1672963200,4.2,,27009
1653782400,0.5,,27009
1667260800,3.4,,27009
1696809600,1.5,,27009
1660262400,0.9,,27009
1695168000,1.2,,27009
1675296000,0.3,,27009
1673654400,4.3,,27009
1654992000,0.6,,27009
1671321600,5.2,,27009
1691366400,0.6,,27009
1694736000,1.3,,27009
1665792000,1.5,,27009
1666569600,0.4,,27009
1679875200,3.4,,27009
1644624000,2.9,,27009
1644537600,2.5,,27009
1681603200,1.8,,27009
1646697600,1.9,,27009
1696377600,1.0,,27009
1693267200,1.6,,27009
1692748800,0.5,,27009
1692576000,1.4,,27009
1687910400,0.7,,27009
1656028800,0.3,,27009
1676073600,0.9,,27009
1700438400,3.9,,27009
1692835200,0.6,,27009
1688428800,0.9,,27009
1674777600,2.6,,27009
1662422400,0.3,,27009
1687478400,1.3,,27009
1665964800,1.3,,27009
1644278400,3.3,,27009
1644192000,2.8,,27009
1649462400,1.8,,27009
1681776000,3.1,,27009
1695859200,1.8,,27009
1680912000,1.6,,27009
1683936000,1.4,,27009
1664582400,2.5,,27009
1689724800,0.6,,27009
1655510400,0.5,,27009
1642291200,1.2,,27009
1686441600,0.4,,27009
1642809600,2.0,,27009
1649894400,1.6,,27009
1693699200,1.8,,27009
1660608000,0.6,,27009
1661644800,0.2,,27009
1698364800,0.6,,27009
1656288000,1.0,,27009
1664323200,1.4,,27009
1647648000,1.3,,27009
1675814400,1.7,,27009
1661472000,0.9,,27009
1695254400,0.6,,27009
1658016000,0.7,,27009
1643760000,2.0,,27009
1688342400,0.9,,27009
1682553600,1.6,,27009
1691625600,1.0,,27009
1701820800,4.8,,27009
1663804800,2.1,,27009
1700524800,1.7,,27009
1643328000,2.8,,27009
1694131200,0.8,,27009
1659225600,0.6,,27009
1699401600,1.7,,27009
1669680000,4.5,,27009
1694390400,2.5,,27009
1694995200,1.9,,27009
1677715200,2.6,,27009
1666137600,1.6,,27009
1703030400,2.0,,27009
1730678400,1.2,,27009
1734048000,0.9,,27009
1731369600,4.6,,27009
1716422400,2.3,,27009
1722038400,0.8,,27009
1726963200,2.4,,27009
1724630400,0.9,,27009
1726444800,1.8,,27009
1706054400,0.6,,27009
1734134400,1.5,,27009
1728518400,3.1,,27009
1718496000,2.0,,27009
1705622400,1.9,,27009
1710892800,1.6,,27009
1733356800,0.8,,27009
1721433600,2.2,,27009
1708819200,1.3,,27009
1715644800,2.8,,27009
1730332800,1.1,,27009
1704499200,2.9,,27009
1722988800,2.0,,27009
1717459200,3.9,,27009
1723852800,1.0,,27009
1727654400,1.8,,27009
1732752000,1.9,,27009
1734825600,11.2,,27009
1732492800,0.6,,27009
1714521600,1.0,,27009
1731283200,2.1,,27009
1735430400,2.3,,27009
1706400000,1.8,,27009
1705881600,2.5,,27009
1733616000,1.3,,27009
1728259200,2.5,,27009
1718668800,0.5,,27009
1728345600,4.0,,27009
1731715200,2.4,,27009
1712793600,1.8,,27009
1714003200,1.2,,27009
1722556800,1.1,,27009
1725753600,4.4,,27009
1729468800,2.6,,27009
1713657600,1.1,,27009
1730160000,1.8,,27009
1713484800,2.2,,27009
1726531200,1.7,,27009
1717804800,1.8,,27009
1711324800,1.4,,27009
1735257600,4.6,,27009
1726358400,0.9,,27009
1706745600,2.2,,27009
1719532800,2.0,,27009
1735603200,3.6,,27009
1717977600,1.8,,27009
1724371200,2.3,,27009
1718064000,1.6,,27009
1724976000,1.0,,27009
1720569600,2.1,,27009
1707696000,1.1,,27009
1727913600,2.4,,27009
1729123200,1.7,,27009
1709596800,1.9,,27009
1722297600,1.1,,27009
1723334400,3.8,,27009
1723161600,2.4,,27009
1731801600,1.0,,27009
1735084800,1.7,,27009
1728000000,2.5,,27009
1710547200,2.1,,27009
1710201600,2.2,,27009
1717113600,1.4,,27009
1719360000,0.4,,27009
1708560000,1.6,,27009
1710720000,2.1,,27009
1715126400,5.6,,27009
1719964800,1.2,,27009
1714608000,1.7,,27009
1719273600,0.3,,27009
1716768000,6.4,,27009
1722816000,2.4,,27009
1732406400,3.7,,27009
1706832000,2.5,,27009
1711152000,4.7,,27009
1705536000,1.6,,27009
1735344000,4.8,,27009
1704326400,4.4,,27009
1708905600,2.0,,27009
1711756800,0.9,,27009
1729296000,2.3,,27009
1715904000,6.3,,27009
1721088000,1.0,,27009
1712016000,1.8,,27009
1722470400,1.4,,27009
1728086400,1.4,,27009
1704931200,1.1,,27009
1709251200,4.7,,27009
1725321600,1.3,,27009
1708300800,2.9,,27009
1727308800,1.9,,27009
1716508800,2.9,,27009
1712102400,0.8,,27009
1705276800,1.8,,27009
1715817600,2.5,,27009
1734307200,2.1,,27009
1714780800,1.2,,27009
1708473600,1.9,,27009
1712966400,0.7,,27009
1708387200,2.0,,27009
1734393600,1.9,,27009
1734998400,1.9,,27009
1726185600,1.7,,27009
1707955200,3.1,,27009
1719014400,1.3,,27009
1724716800,0.7,,27009
1715385600,1.4,,27009
1726617600,1.2,,27009
1729814400,0.9,,27009
1704585600,3.0,,27009
1734912000,2.9,,27009
1718150400,2.1,,27009
1712275200,0.9,,27009
1721779200,0.5,,27009
1727481600,1.8,,27009
1707868800,2.6,,27009
1723766400,0.7,,27009
1708732800,2.1,,27009
1708646400,4.1,,27009
1720224000,0.8,,27009
1713830400,2.0,,27009
1728777600,2.1,,27009
1726704000,0.9,,27009
1718755200,1.6,,27009
1724457600,2.8,,27009
1733184000,5.0,,27009
1729641600,1.2,,27009
1722902400,3.4,,27009
1720656000,2.3,,27009
1720742400,1.9,,27009
1707177600,4.7,,27009
1713744000,2.3,,27009
1709337600,6.7,,27009
1708992000,2.1,,27009
1733529600,1.7,,27009
1723507200,1.4,,27009
1716595200,3.9,,27009
1731456000,3.9,,27009
1710979200,1.3,,27009
1727568000,2.0,,27009
1721347200,1.0,,27009
1705104000,2.3,,27009
1713139200,1.3,,27009
1712880000,2.9,,27009
1721260800,0.8,,27009
1704758400,0.9,,27009
1733788800,4.4,,27009
1705449600,1.2,,27009
1727049600,1.8,,27009
1710806400,1.5,,27009
1718409600,2.8,,27009
1711843200,1.2,,27009
1731024000,2.7,,27009
1731542400,1.5,,27009
1714348800,2.1,,27009
1712707200,1.3,,27009
1710633600,2.5,,27009
1718323200,3.2,,27009
1732147200,1.6,,27009
1712188800,1.8,,27009
1709856000,1.8,,27009
1711584000,4.7,,27009
1707264000,2.8,,27009
1719187200,0.5,,27009
1724198400,2.1,,27009
1731974400,1.3,,27009
1733875200,0.8,,27009
1728172800,1.9,,27009
1729382400,2.0,,27009
1709683200,1.9,,27009
1708214400,2.5,,27009
1716854400,5.6,,27009
1719619200,1.3,,27009
1730246400,0.9,,27009
1728691200,3.8,,27009
1710460800,3.3,,27009
1720310400,1.7,,27009
1711929600,2.1,,27009
1716163200,2.3,,27009
1710288000,1.3,,27009
1705795200,2.6,,27009
1712534400,1.3,,27009
1718582400,0.7,,27009
1732233600,1.8,,27009
1733443200,1.4,,27009
1717891200,2.0,,27009
1706572800,0.9,,27009
1721865600,1.0,,27009
1717545600,3.2,,27009
1731196800,1.7,,27009
1725580800,1.5,,27009
1713571200,2.0,,27009
1729555200,2.5,,27009
1717372800,2.4,,27009
1721606400,0.6,,27009
1732579200,2.7,,27009
1730592000,1.0,,27009
1727395200,1.9,,27009
1723680000,0.7,,27009
1721952000,0.8,,27009
1713916800,0.7,,27009
1718236800,3.7,,27009
1711670400,1.7,,27009
1710028800,2.8,,27009
1705708800,1.4,,27009
1712361600,0.8,,27009
1717286400,2.1,,27009
1727827200,2.2,,27009
1704240000,3.4,,27009
1729900800,0.7,,27009
1714694400,1.1,,27009
1730851200,1.2,,27009
1709769600,1.3,,27009
1720483200,1.1,,27009
1723248000,3.3,,27009
1707436800,1.5,,27009
1708128000,2.5,,27009
1706918400,1.6,,27009
1710115200,2.5,,27009
1707523200,1.3,,27009
1712620800,1.7,,27009
1728864000,2.0,,27009
1731110400,1.3,,27009
1719792000,1.7,,27009
1704844800,1.8,,27009
1706140800,0.3,,27009
1705017600,4.2,,27009
1723420800,2.6,,27009
1717027200,1.5,,27009
1708041600,3.1,,27009
1725408000,2.6,,27009
1723075200,1.7,,27009
1714867200,1.3,,27009
1727222400,1.4,,27009
1716681600,5.4,,27009
1711411200,1.1,,27009
1714262400,2.0,,27009
1711065600,0.6,,27009
1733011200,2.9,,27009
1731888000,0.9,,27009
1733961600,2.0,,27009
1732924800,1.7,,27009
1707782400,2.3,,27009
1706486400,2.8,,27009
1721520000,1.4,,27009
1725926400,1.9,,27009
1727136000,2.4,,27009
1719100800,0.9,,27009
1726099200,0.9,,27009
1726272000,1.0,,27009
1714953600,1.2,,27009
1705363200,1.0,,27009
1715731200,2.4,,27009
1729987200,1.3,,27009
1720051200,0.9,,27009
1706227200,2.9,,27009
1725235200,0.9,,27009
1732838400,2.2,,27009
1723593600,0.9,,27009
1706313600,1.6,,27009
1707091200,1.7,,27009
1724025600,1.8,,27009
1704412800,1.6,,27009
1726012800,0.9,,27009
1709078400,4.6,,27009
1720396800,0.7,,27009
1727740800,1.8,,27009
1707350400,1.7,,27009
1728950400,3.2,,27009
1715472000,2.1,,27009
1735171200,1.8,,27009
1709942400,1.8,,27009
1729036800,2.5,,27009
1730073600,1.8,,27009
1718928000,1.0,,27009
1721174400,0.8,,27009
1719878400,1.7,,27009
1734739200,2.6,,27009
1728432000,2.6,,27009
1709510400,1.7,,27009
1724544000,2.1,,27009
1715558400,2.7,,27009
1712448000,1.2,,27009
1732665600,4.2,,27009
1730505600,2.5,,27009
1734480000,1.6,,27009
1720137600,1.1,,27009
1717718400,1.9,,27009
1716940800,2.2,,27009
1713312000,2.1,,27009
1704067200,9.6,,27009
1726876800,1.4,,27009
1714176000,2.8,,27009
1728604800,4.2,,27009
1705190400,1.6,,27009
1713398400,2.7,,27009
1711238400,5.0,,27009
1705968000,1.0,,27009
1706659200,1.5,,27009
1719705600,0.9,,27009
1704153600,3.4,,27009
1732320000,5.3,,27009
1723939200,2.0,,27009
1725667200,2.2,,27009
1715990400,4.1,,27009
1721001600,1.6,,27009
1707004800,1.4,,27009
1713052800,0.9,,27009
1704672000,1.8,,27009
1709424000,4.5,,27009
1710374400,1.8,,27009
1726790400,1.2,,27009
1722211200,1.0,,27009
1718841600,1.1,,27009
1725062400,0.8,,27009
1733702400,2.2,,27009
1715299200,4.8,,27009
1730419200,1.9,,27009
1734566400,2.5,,27009
1715212800,7.7,,27009
1711497600,1.7,,27009
1722384000,1.6,,27009
1725840000,2.5,,27009
1720828800,1.3,,27009
1724112000,1.8,,27009
1720915200,1.7,,27009
1725494400,1.6,,27009
1733270400,3.7,,27009
1725148800,1.4,,27009
1714435200,1.1,,27009
1730764800,1.0,,27009
1729728000,1.3,,27009
1716249600,4.6,,27009
